Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1508.4,Touch,Andrew JOHNSON,Fulham,,,-12.57,15.24,-1.0,-1.0,0.0,A,A,False,False,0,184,895,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0,0.0,13.100000000000136,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.539999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1509.3,Pass,Andrew JOHNSON,Fulham,,,-15.11,11.76,-1.0,-1.0,0.0035576008888888893,A,A,False,True,0,184,895,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0,0.0,14.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.048027612000000004,0.0,0.0,0,0.06257013426439599,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1509.7,Touch,Damien DUFF,Fulham,,,-14.02,3.94,-1.0,-1.0,0.0,A,A,False,False,0,184,896,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0,0.0,14.400000000000091,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1510.9,Pass,Damien DUFF,Fulham,,,-13.56,9.3,-1.0,-1.0,0.006161927111111111,A,A,False,True,0,184,896,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0,0.0,15.600000000000136,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.083186016,0.0,0.0,0,0.10837432829348652,0.0,0.0,0,14.049999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1512.4,Touch,John ARNE RIISE,Fulham,,,-27.61,29.06,-1.0,-1.0,0.0,A,A,False,False,0,184,897,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0,0.0,17.100000000000136,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.129999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1513.9,Touch,John ARNE RIISE,Fulham,,,-29.74,28.43,-1.0,-1.0,0.0,A,A,False,True,0,184,897,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0,0.0,18.600000000000136,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1514.8,Tackle,John ARNE RIISE,Fulham,Marc ALBRIGHTON,Aston Villa,-30.55,25.55,-1.0,1.0,0.0,A,B,True,True,0,184,898,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0,0.0,19.5,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1516.1,Ball Out Of Play,,,,,-17.0,34.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0,0.0,20.799999999999955,inf,inf,inf,inf,1.2999999999999545,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1534.4,Throw In,John ARNE RIISE,Fulham,,,-27.53,33.5,-1.0,-1.0,0.0,A,A,False,True,0,185,899,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1535.8,Tackle,Clint DEMPSEY,Fulham,Marc ALBRIGHTON,Aston Villa,-39.48,24.72,-1.0,1.0,0.0,A,B,False,True,0,185,900,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3999999999998636,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,71.28,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1536.7,Header,John ARNE RIISE,Fulham,,,-31.8,28.33,-1.0,-1.0,0.007980367037037037,A,A,True,True,0,185,901,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.107734955,0.0,0.0,0,0.14139879554893212,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1538.2,Foul,John ARNE RIISE,Fulham,Marc ALBRIGHTON,Aston Villa,-32.02,22.99,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1572.4,Direct Free Kick Cross,Danny MURPHY,Fulham,,,-29.26,22.09,-1.0,-1.0,0.0,A,A,False,True,0,186,902,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1573.1,Header,Darren BENT,Aston Villa,,,-37.79,8.18,-1.0,1.0,0.0,A,B,False,True,0,186,903,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,0.6999999999998181,0.6999999999998181,inf,inf,inf,inf,0.0,inf,0.6999999999998181,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,58.489999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1575.4,Touch,Aaron HUGHES,Fulham,,,-20.7,-9.96,-1.0,-1.0,0.0,A,A,False,False,0,186,904,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,3.0,3.0,inf,inf,inf,inf,0.0,inf,3.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.5300000000000011,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1576.2,Touch,Aaron HUGHES,Fulham,,,-21.23,-11.48,-1.0,-1.0,0.0,A,A,False,True,0,186,904,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,3.7999999999999545,3.7999999999999545,inf,inf,inf,inf,0.0,inf,3.7999999999999545,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1576.4,Header,Gabriel AGBONLAHOR,Aston Villa,,,-24.45,-11.55,-1.0,1.0,0.0,A,B,False,True,0,186,905,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,4.0,4.0,inf,inf,inf,inf,0.0,inf,4.0,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,49.61,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1579.2,Touch,Damien DUFF,Fulham,,,-25.16,-23.91,-1.0,-1.0,0.0,A,A,False,False,0,186,906,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,6.7999999999999545,6.7999999999999545,inf,inf,inf,inf,0.0,inf,6.7999999999999545,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1579.8,Touch,Damien DUFF,Fulham,,,-24.77,-26.52,-1.0,-1.0,0.0,A,A,False,False,0,186,906,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,7.399999999999864,7.399999999999864,inf,inf,inf,inf,0.0,inf,7.399999999999864,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1581.3,Cross,Damien DUFF,Fulham,,,-22.55,-25.94,-1.0,-1.0,0.0,A,A,False,True,0,186,906,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,8.899999999999864,8.899999999999864,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1582.4,Clearance,Stephen WARNOCK,Aston Villa,,,-38.05,-6.2,-1.0,1.0,0.0,A,B,False,True,0,186,907,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,10.0,10.0,inf,inf,inf,inf,0.0,inf,1.1000000000001364,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,66.36,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1584.0,Touch,Danny MURPHY,Fulham,,,-28.31,14.33,-1.0,-1.0,0.0,A,A,False,False,0,186,908,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,11.599999999999909,11.599999999999909,inf,inf,inf,inf,0.0,inf,2.7000000000000455,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1584.4,Touch,Danny MURPHY,Fulham,,,-27.1,14.31,-1.0,-1.0,0.0,A,A,False,False,0,186,908,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,12.0,12.0,inf,inf,inf,inf,0.0,inf,3.1000000000001364,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1585.3,Touch,Danny MURPHY,Fulham,,,-25.51,14.35,-1.0,-1.0,0.0,A,A,False,False,0,186,908,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,12.899999999999864,12.899999999999864,inf,inf,inf,inf,0.0,inf,4.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1585.5,Touch,Danny MURPHY,Fulham,,,-25.47,14.58,-1.0,-1.0,0.0,A,A,False,False,0,186,908,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,13.099999999999909,13.099999999999909,inf,inf,inf,inf,0.0,inf,4.2000000000000455,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.7142857142845997,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1586.8,Dribble,Danny MURPHY,Fulham,,,-29.1842857142846,17.92285714285614,-1.0,-1.0,0.0,A,A,False,False,0,186,908,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,14.399999999999864,14.399999999999864,inf,inf,inf,inf,0.0,inf,5.5,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.28571428571540025,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1586.9,Cross,Danny MURPHY,Fulham,,,-29.47,18.18,-1.0,-1.0,0.0,A,A,False,True,0,186,908,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,14.5,14.5,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1587.7,Header,James COLLINS,Aston Villa,,,-38.14,0.61,-1.0,1.0,0.0,A,B,False,True,0,186,909,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,15.299999999999955,15.299999999999955,inf,inf,inf,inf,0.0,inf,0.7999999999999545,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,70.17,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1590.4,Header,Clint DEMPSEY,Fulham,,,-32.03,1.55,-1.0,-1.0,0.0,A,A,True,True,0,186,910,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,1,0.0,18.0,18.0,inf,inf,inf,inf,0.0,inf,3.5,inf,inf,inf,inf,False,True,False,True,0.0,-0.24324223,0.0,0,0.0,-0.3213511486586316,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1592.2,Header,Stephen WARNOCK,Aston Villa,,,-36.11,-5.13,1.0,1.0,0.0003822891111111111,B,B,False,True,0,187,911,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.005160903,0.0,0.0,0,0.006818150397510243,0.0,0.0,0,1.259999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1594.6,Clearance,Gabriel AGBONLAHOR,Aston Villa,,,-34.85,-22.47,1.0,1.0,0.0,B,B,True,True,0,187,912,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.3999999999998636,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.008130851,0.0,0,0.0,-0.010714655007954606,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1595.6,Ball Out Of Play,,,,,-21.0,-34.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.3999999999998636,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1607.2,Throw In,Aaron HUGHES,Fulham,,,-24.8,-33.0,-1.0,-1.0,0.0034005444444444445,A,A,False,True,0,188,913,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,False,False,False,True,0.04590735,0.0,0.0,0,0.06089741405652315,0.0,0.0,0,17.56,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1608.8,Touch,Damien DUFF,Fulham,,,-42.36,-28.23,-1.0,-1.0,0.0,A,A,False,False,0,188,914,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,1.599999999999909,inf,inf,inf,inf,inf,0.0,inf,inf,1.599999999999909,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.210000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1610.1,Touch,Damien DUFF,Fulham,,,-44.57,-27.92,-1.0,-1.0,0.0,A,A,False,False,0,188,914,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,2.8999999999998636,inf,inf,inf,inf,inf,0.0,inf,inf,2.8999999999998636,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0899999999999963,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1610.6,Pass,Damien DUFF,Fulham,,,-44.66,-28.5,-1.0,-1.0,0.0038767142222222222,A,A,False,True,0,188,914,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,3.3999999999998636,inf,inf,inf,inf,inf,0.0,inf,inf,3.3999999999998636,inf,inf,inf,False,False,False,False,0.052335642,0.0,0.0,0,0.06942472743009483,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1611.3,Touch,Aaron HUGHES,Fulham,,,-34.08,-30.96,-1.0,-1.0,0.0,A,A,False,False,0,188,915,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,4.099999999999909,inf,inf,inf,inf,inf,0.0,inf,inf,4.099999999999909,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.060000000000002274,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1612.2,Touch,Aaron HUGHES,Fulham,,,-34.14,-30.87,-1.0,-1.0,0.0,A,A,False,False,0,188,915,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,5.0,inf,inf,inf,inf,inf,0.0,inf,inf,5.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.5899999999999963,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1613.2,Touch,Aaron HUGHES,Fulham,,,-36.73,-30.16,-1.0,-1.0,0.0,A,A,False,False,0,188,915,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,6.0,inf,inf,inf,inf,inf,0.0,inf,inf,6.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.3300000000000054,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1613.8,Touch,Aaron HUGHES,Fulham,,,-39.06,-29.47,-1.0,-1.0,0.0,A,A,False,False,0,188,915,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,6.599999999999909,inf,inf,inf,inf,inf,0.0,inf,inf,6.599999999999909,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.36999999999999744,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1614.0,Pass,Aaron HUGHES,Fulham,,,-39.43,-29.54,-1.0,-1.0,0.003089713333333333,A,A,False,True,0,188,915,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,6.7999999999999545,inf,inf,inf,inf,inf,0.0,inf,inf,6.7999999999999545,inf,inf,inf,False,False,False,False,0.04171113,0.0,0.0,0,0.05533100809294077,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1615.3,Touch,Damien DUFF,Fulham,,,-38.76,-29.71,-1.0,-1.0,0.0,A,A,False,False,0,188,916,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,8.099999999999909,inf,inf,inf,inf,inf,0.0,inf,inf,8.099999999999909,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1616.1,Touch,Damien DUFF,Fulham,,,-37.53,-30.48,-1.0,-1.0,0.0,A,A,False,False,0,188,916,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0,0.04999999999998295,8.899999999999864,inf,inf,inf,inf,inf,0.0,inf,inf,8.899999999999864,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1617.7,Cross,Damien DUFF,Fulham,,,-33.97,-29.51,-1.0,-1.0,0.0,A,A,True,True,0,188,916,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,1,0.04999999999998295,10.5,inf,inf,inf,inf,inf,0.0,inf,0.0,10.5,inf,inf,inf,False,True,False,False,0.0,-0.09722040900000001,0.0,0,0.0,-0.12934617732017853,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1620.0,Goalkeeper Catch,Shay GIVEN,Aston Villa,,,-45.55,1.16,1.0,1.0,0.0,B,B,False,False,0,189,917,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,10.129999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1632.6,Goalkeeper Kick,Shay GIVEN,Aston Villa,,,-35.42,0.0,1.0,1.0,0.0,B,B,True,True,0,189,917,1.0,0.0,0.29000000000000004,0.0,0.0,0.0,0,0.0,12.599999999999909,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.015599133031818969,0.0,0,15.98,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1635.8,Header,Brede HANGELAND,Fulham,,,19.44,5.87,-1.0,-1.0,0.00040615540740740746,A,A,False,True,0,190,918,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0054830980000000005,0.0,0.0,0,0.007351114233079952,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1640.2,Pass,Philippe SENDEROS,Fulham,,,39.21,-15.44,-1.0,-1.0,0.0004592788888888889,A,A,False,True,0,190,919,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006200265,0.0,0.0,0,0.008312610186862876,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1641.7,Clearance,Mark SCHWARZER,Fulham,,,47.74,-5.63,-1.0,-1.0,0.0,A,A,False,True,0,190,920,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.900000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,41.150000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1645.0,Header,James COLLINS,Aston Villa,,,-6.59,-0.96,-1.0,1.0,0.0,A,B,False,True,0,190,921,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.200000000000045,inf,3.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.4900000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1646.0,Header,Dickson ETUHU,Fulham,,,5.1,-3.96,-1.0,-1.0,0.0026338955555555554,A,A,False,True,0,190,922,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.200000000000045,inf,4.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.03555759,0.0,0.0,0,0.04786383921013105,0.0,0.0,0,8.79,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1647.1,Touch,Bobby ZAMORA,Fulham,,,-3.69,2.73,-1.0,-1.0,0.0,A,A,False,False,0,190,923,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,11.299999999999955,inf,5.399999999999864,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1647.5,Pass,Bobby ZAMORA,Fulham,,,-2.7,3.35,-1.0,-1.0,0.002923553407407407,A,A,False,True,0,190,923,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,11.700000000000045,inf,5.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.039467971,0.0,0.0,0,0.05312757748469778,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1648.0,Pass,Clint DEMPSEY,Fulham,,,-0.94,9.14,-1.0,-1.0,0.0007556609629629631,A,A,False,True,0,190,924,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.200000000000045,inf,6.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010201423000000001,0.0,0.0,0,0.013732068742187891,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,1,1649.1,Touch,Danny MURPHY,Fulham,,,4.27,4.3,-1.0,-1.0,0.0,A,A,False,False,0,190,925,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.299999999999955,inf,7.399999999999864,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.5099999999999998,0.0,0.0,,,,
