Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,128.3,Touch,David HOILETT,Blackburn Rovers,,,-12.17,29.55,1.0,1.0,0.0,A,A,False,False,0,8,35,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,3.000000000000014,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,128.9,Pass,David HOILETT,Blackburn Rovers,,,-12.31,29.27,1.0,1.0,0.0,A,A,False,True,0,8,35,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,3.6000000000000085,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,25.53,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,129.6,Tackle,Brett EMERTON,Blackburn Rovers,Karl HENRY,Wolverhampton Wanderers,-13.22,22.52,1.0,-1.0,0.0,A,B,False,True,0,8,36,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,4.299999999999997,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,132.2,Pass,Michel SALGADO,Blackburn Rovers,,,-17.51,28.63,1.0,1.0,0.0005468522962962962,A,A,False,True,0,8,37,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,6.8999999999999915,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.007382506,0.0,0.0,0,0.00475729284622986,0.0,0.0,0.0,6.650000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,132.8,Touch,David HOILETT,Blackburn Rovers,,,-10.86,32.38,1.0,1.0,0.0,A,A,False,False,0,8,38,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,7.500000000000014,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,133.4,Touch,David HOILETT,Blackburn Rovers,,,-11.19,32.39,1.0,1.0,0.0,A,A,False,False,0,8,38,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,8.100000000000009,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,134.1,Pass,David HOILETT,Blackburn Rovers,,,-11.37,32.03,1.0,1.0,0.0002990664444444444,A,A,False,True,0,8,38,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,8.799999999999997,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.004037397,0.0,0.0,0,0.00260170189709157,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,135.6,Touch,Steven N'ZONZI,Blackburn Rovers,,,-30.62,23.16,1.0,1.0,0.0,A,A,False,False,0,8,39,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,10.299999999999997,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6099999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,137.3,Pass,Steven N'ZONZI,Blackburn Rovers,,,-30.01,25.09,1.0,1.0,0.0,A,A,True,True,0,8,39,1.0,0.0,0.25,0.0,0.0,0.0,0,0.0,12.000000000000014,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.008840969,0.0,0,0.0,-0.00569712758478489,0.0,0.0,12.740000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,140.3,Header,Christophe BERRA,Wolverhampton Wanderers,,,17.27,19.46,-1.0,-1.0,0.0007272918518518518,B,B,False,True,0,9,40,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.00981844,0.0,0.0,0,0.0063270106889364,0.0,0.0,0.0,4.6,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,141.0,Touch,Stephen WARD,Wolverhampton Wanderers,,,12.67,24.56,-1.0,-1.0,0.0,B,B,True,True,0,9,41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.016277173,0.0,0,0.0,-0.01048902346571013,0.0,0.0,24.14,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,141.8,Touch,David HOILETT,Blackburn Rovers,,,11.47,23.71,1.0,1.0,0.0,A,A,False,False,0,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.039999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,142.3,Touch,David HOILETT,Blackburn Rovers,,,13.51,24.51,1.0,1.0,0.0,A,A,False,False,0,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5700000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,142.8,Touch,David HOILETT,Blackburn Rovers,,,15.08,25.75,1.0,1.0,0.0,A,A,False,False,0,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5399999999999991,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,143.0,Touch,David HOILETT,Blackburn Rovers,,,15.62,26.05,1.0,1.0,0.0,A,A,False,True,0,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,144.5,Clearance,Stephen WARD,Wolverhampton Wanderers,,,22.99,28.8,1.0,-1.0,0.0,A,B,True,True,0,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,145.5,Ball Out Of Play,,,,,4.0,34.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.6999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,160.5,Throw In,Michel SALGADO,Blackburn Rovers,,,11.44,34.0,1.0,1.0,0.001160578962962963,A,A,False,True,0,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.015667816,0.0,0.0,0,0.01009635332133096,0.0,0.0,0.0,1.040000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,161.6,Pass,David DUNN,Blackburn Rovers,,,12.48,23.7,1.0,1.0,0.001160578962962963,A,A,False,True,0,11,45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0999999999999943,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.015667816,0.0,0.0,0,0.01009635332133096,0.0,0.0,0.0,0.21999999999999886,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,162.3,Touch,Michel SALGADO,Blackburn Rovers,,,12.7,32.42,1.0,1.0,0.0,A,A,False,False,0,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6300000000000008,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,163.2,Pass,Michel SALGADO,Blackburn Rovers,,,14.33,32.39,1.0,1.0,0.0,A,A,False,True,0,11,46,0.08350000000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6999999999999886,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,167.0,Clearance,Christophe BERRA,Wolverhampton Wanderers,,,46.59,17.58,1.0,-1.0,0.0,A,B,True,True,0,11,47,0.08350000000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,6.5,inf,3.8000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,168.5,Ball Out Of Play,,,,,50.0,34.0,,,0.0,U,U,True,False,0,-1,-1,0.08350000000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,8.0,inf,5.300000000000011,inf,inf,inf,inf,inf,inf,inf,30.69999999999999,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,192.2,Throw In,Morten GAMST PEDERSEN,Blackburn Rovers,,,47.12,33.93,1.0,1.0,0.0,A,A,False,True,0,12,48,0.0,0.0,0.0,0.0,0.10714285714285715,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,7.0,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,193.7,Header,Stephen WARD,Wolverhampton Wanderers,,,47.27,10.7,1.0,-1.0,0.0,A,B,False,True,0,12,49,0.0,0.0,0.0,0.0,0.10714285714285715,0.0,0,0.0,1.5,inf,inf,inf,inf,inf,0.0,inf,inf,inf,5.5,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,80.94,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,195.2,Header,David DUNN,Blackburn Rovers,,,33.67,15.16,1.0,1.0,0.00610361362962963,A,A,False,True,0,12,50,0.0,0.0,0.0,0.0,0.10714285714285715,0.0,0,0.0,3.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,4.0,inf,inf,False,False,False,True,0.082398784,0.0,0.0,0,0.053097843152615044,0.0,0.0,0.0,6.640000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,196.3,Touch,Morten GAMST PEDERSEN,Blackburn Rovers,,,40.31,28.67,1.0,1.0,0.0,A,A,False,False,0,12,51,0.0,0.0,0.0,0.0,0.10714285714285715,0.0,0,0.0,4.100000000000023,inf,inf,inf,inf,inf,0.0,inf,inf,inf,2.8999999999999773,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4799999999999969,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,197.5,Cross,Morten GAMST PEDERSEN,Blackburn Rovers,,,41.79,27.79,1.0,1.0,0.019075981037037035,A,A,False,True,0,12,51,0.0,0.0,0.0,0.0,0.10714285714285715,0.0,1,0.0,5.300000000000011,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,1.6999999999999886,inf,inf,False,False,False,False,0.257525744,0.0,0.0,0,0.16594979802945264,0.0,0.0,0.0,7.579999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,199.2,Shot,David HOILETT,Blackburn Rovers,,,49.37,-6.5,1.0,1.0,0.3510937028275084,A,A,True,True,0,12,52,0.0,0.0,0.0,0.0,0.10714285714285715,0.0,1,0.0,7.0,inf,inf,inf,inf,inf,0.0,inf,1.6999999999999886,inf,0.0,inf,inf,False,True,False,True,0.0,0.0,0.3510937028275084,0,0.0,0.0,0.22624506648794573,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,199.7,Goalkeeper Save,Wayne HENNESSEY,Wolverhampton Wanderers,,,51.81,-1.95,-1.0,-1.0,0.0004592788888888889,B,B,False,True,0,13,53,0.0,0.0,0.07999999999999996,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,200.2,Touch,Richard STEARMAN,Wolverhampton Wanderers,,,51.86,-3.48,-1.0,-1.0,0.0004592788888888889,B,B,False,True,0,13,54,0.0,0.0,0.07999999999999996,0.0,0.0,0.0,0,0.0,0.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,201.0,Goalkeeper Pick Up,Wayne HENNESSEY,Wolverhampton Wanderers,,,52.12,-3.51,-1.0,-1.0,0.0,B,B,False,False,0,13,55,0.0,0.0,0.07999999999999996,0.0,0.0,0.0,0,0.0,1.3000000000000114,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.79,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,207.1,Goalkeeper Kick,Wayne HENNESSEY,Wolverhampton Wanderers,,,42.33,-3.76,-1.0,-1.0,0.0052427211851851846,B,B,True,True,0,13,55,1.0,0.0,0.07999999999999996,0.0,0.0,0.0,0,0.0,7.400000000000006,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.07077673599999999,0.0,0.0,0,0.04560858600755616,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,211.3,Foul,Kevin DOYLE,Wolverhampton Wanderers,Grant HANLEY,Blackburn Rovers,-18.9,-21.7,,,0.0,U,U,True,False,0,-1,-1,1.0,0.0,0.07999999999999996,0.0,0.0,0.0,0,0.0,11.600000000000023,inf,4.200000000000017,inf,4.200000000000017,inf,inf,inf,inf,inf,50.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,251.4,Direct Free Kick Cross,Jamie O'HARA,Wolverhampton Wanderers,,,-24.64,-26.31,-1.0,-1.0,0.0,B,B,False,True,0,14,56,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,9.900000000000006,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,252.6,Header,Morten GAMST PEDERSEN,Blackburn Rovers,,,-39.67,-2.94,-1.0,1.0,0.0,B,A,False,True,0,14,57,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.1999999999999886,1.1999999999999886,inf,inf,inf,inf,inf,inf,1.1999999999999886,inf,8.700000000000017,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,49.72,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,254.6,Touch,Stephen WARD,Wolverhampton Wanderers,,,-10.05,5.95,-1.0,-1.0,0.0,B,B,False,False,0,14,58,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.1999999999999886,3.1999999999999886,inf,inf,inf,inf,inf,inf,3.1999999999999886,inf,6.700000000000017,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4799999999999986,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,256.6,Pass,Stephen WARD,Wolverhampton Wanderers,,,-11.53,15.97,-1.0,-1.0,0.0,B,B,False,True,0,14,58,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,5.200000000000017,5.200000000000017,inf,inf,inf,inf,inf,inf,5.200000000000017,inf,4.699999999999989,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,258.9,Header,Morten GAMST PEDERSEN,Blackburn Rovers,,,-30.96,-11.56,-1.0,1.0,0.0,B,A,False,True,0,14,59,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,7.499999999999972,7.499999999999972,inf,inf,inf,inf,inf,inf,7.499999999999972,inf,2.400000000000034,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,62.35,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,259.0,Header,Kevin DOYLE,Wolverhampton Wanderers,,,-31.39,-9.66,-1.0,-1.0,0.011197151925925927,B,B,False,True,0,14,60,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,7.599999999999994,7.599999999999994,inf,inf,inf,inf,inf,inf,7.599999999999994,inf,2.3000000000000114,inf,inf,False,False,False,True,0.151161551,0.0,0.0,0,0.09740862590525633,0.0,0.0,0.0,2.3399999999999963,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,260.0,Touch,Matthew JARVIS,Wolverhampton Wanderers,,,-33.73,-18.68,-1.0,-1.0,0.0,B,B,False,False,0,14,61,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,8.599999999999994,8.599999999999994,inf,inf,inf,inf,inf,inf,8.599999999999994,inf,1.3000000000000114,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8300000000000054,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,261.3,Shot,Matthew JARVIS,Wolverhampton Wanderers,,,-37.56,-16.08,-1.0,-1.0,0.023411401722480144,B,B,True,True,0,14,61,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,9.900000000000006,9.900000000000006,inf,inf,inf,inf,inf,inf,9.900000000000006,inf,0.0,inf,inf,False,True,False,False,0.0,0.0,0.023411401722480144,0,0.0,0.0,0.015086326233201601,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,262.6,Ball Out Of Play,,,,,-54.0,7.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,11.200000000000017,11.200000000000017,inf,inf,inf,inf,inf,inf,11.200000000000017,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,288.4,Goal Kick,Paul ROBINSON,Blackburn Rovers,,,-48.87,-5.45,1.0,1.0,0.0,A,A,True,True,0,15,62,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.011627095,0.0,0,0.0,-0.008032626484381397,0.0,0.0,37.78,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,291.9,Header,Roger JOHNSON,Wolverhampton Wanderers,,,11.09,-20.77,-1.0,-1.0,0.001955348074074074,B,B,False,True,0,16,63,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.026397199,0.0,0.0,0,0.018236613685609873,0.0,0.0,0.0,16.98,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,293.3,Touch,Kevin DOYLE,Wolverhampton Wanderers,,,-5.89,-14.83,-1.0,-1.0,0.0,B,B,False,True,0,16,64,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.400000000000034,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,294.0,Tackle,Kevin DOYLE,Wolverhampton Wanderers,Grant HANLEY,Blackburn Rovers,-5.28,-15.05,-1.0,1.0,0.0,B,A,False,True,0,16,65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,295.3,Touch,Brett EMERTON,Blackburn Rovers,,,-0.67,-11.41,-1.0,1.0,0.0,B,A,False,True,0,16,66,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.400000000000034,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,296.2,Tackle,Brett EMERTON,Blackburn Rovers,Jamie O'HARA,Wolverhampton Wanderers,0.8,-10.18,-1.0,-1.0,0.0009600360740740741,B,B,False,True,0,16,67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.300000000000011,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012960487,0.0,0.0,0,0.008753316412896103,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,0,298.5,Touch,Stephen HUNT,Wolverhampton Wanderers,,,1.27,3.64,-1.0,-1.0,0.0,B,B,False,False,0,16,68,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.600000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
