Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1729.0,Touch,Raul MEIRELES,Liverpool,,,-11.05,16.7,-1.0,-1.0,0.0,B,B,False,False,0,212,1068,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,8.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,10.599999999999909,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1730.3,Touch,Raul MEIRELES,Liverpool,,,-12.3,16.31,-1.0,-1.0,0.0,B,B,False,False,0,212,1068,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,9.299999999999955,inf,inf,inf,inf,0.0,inf,inf,inf,inf,9.299999999999955,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1731.6,Touch,Raul MEIRELES,Liverpool,,,-12.17,14.32,-1.0,-1.0,0.0,B,B,False,False,0,212,1068,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,10.599999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,inf,8.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0600000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1732.2,Pass,Raul MEIRELES,Liverpool,,,-12.23,12.67,-1.0,-1.0,0.0035576008888888893,B,B,False,True,0,212,1068,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,11.200000000000045,inf,inf,inf,inf,0.0,inf,inf,inf,inf,7.399999999999864,inf,inf,False,False,False,False,0.048027612000000004,0.0,0.0,0,0.06536714231824596,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1733.2,Touch,Charlie ADAM,Liverpool,,,-6.52,2.52,-1.0,-1.0,0.0,B,B,False,False,0,212,1069,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,12.200000000000045,inf,inf,inf,inf,0.0,inf,inf,inf,inf,6.399999999999864,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.28000000000000025,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1734.8,Touch,Charlie ADAM,Liverpool,,,-6.8,1.46,-1.0,-1.0,0.0,B,B,False,False,0,212,1069,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,13.799999999999955,inf,inf,inf,inf,0.0,inf,inf,inf,inf,4.7999999999999545,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8600000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1735.6,Touch,Charlie ADAM,Liverpool,,,-8.66,1.67,-1.0,-1.0,0.0,B,B,False,False,0,212,1069,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,14.599999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,inf,4.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1736.8,Pass,Charlie ADAM,Liverpool,,,-12.74,5.97,-1.0,-1.0,0.018153860962962964,B,B,False,True,0,212,1069,0.16300000000000003,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,15.799999999999955,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,2.7999999999999545,inf,inf,False,False,False,False,0.245077123,0.0,0.0,0,0.3342001219052159,0.0,0.0,0.0,27.229999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1738.8,Touch,Stewart DOWNING,Liverpool,,,-39.97,16.07,-1.0,-1.0,0.0,B,B,False,False,0,212,1070,0.16300000000000003,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,17.799999999999955,inf,2.0,inf,inf,2.0,inf,inf,inf,inf,0.7999999999999545,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.800000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1739.6,Shot,Stewart DOWNING,Liverpool,,,-45.77,15.25,-1.0,-1.0,0.08092487666170327,B,B,False,True,0,212,1070,0.16300000000000003,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,18.59999999999991,inf,2.7999999999999545,inf,inf,2.7999999999999545,inf,inf,inf,inf,0.0,inf,inf,False,False,False,False,0.0,0.0,0.08092487666170327,0,0.0,0.0,0.1103534402332028,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1739.9,Goalkeeper Save,Wojciech SZCZESNY,Arsenal,,,-49.9,5.35,-1.0,1.0,0.0,B,A,True,True,0,212,1071,0.16300000000000003,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,18.90000000000009,inf,3.1000000000001364,inf,inf,3.1000000000001364,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1741.1,Ball Out Of Play,,,,,-54.0,-9.0,,,0.0,U,U,True,False,0,-1,-1,0.16300000000000003,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,20.09999999999991,inf,4.2999999999999545,inf,inf,4.2999999999999545,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1768.8,Corner Cross,Raul MEIRELES,Liverpool,,,-52.51,-33.8,-1.0,-1.0,0.0,B,B,True,True,0,213,1072,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,True,False,True,0.0,-0.297282964,0.0,0,0.0,-0.4104307808436304,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1771.4,Goalkeeper Catch,Wojciech SZCZESNY,Arsenal,,,-48.66,4.49,1.0,1.0,0.0,A,A,False,False,0,214,1073,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.919999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1778.4,Goalkeeper Throw,Wojciech SZCZESNY,Arsenal,,,-40.74,1.15,1.0,1.0,0.0004592788888888889,A,A,False,True,0,214,1073,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,7.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.008593226864450174,0.0,0.0,0.0,2.039999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1779.4,Touch,Thomas VERMAELEN,Arsenal,,,-38.7,8.33,1.0,1.0,0.0,A,A,False,False,0,214,1074,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,8.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.82,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1782.1,Pass,Thomas VERMAELEN,Arsenal,,,-32.88,9.61,1.0,1.0,0.0004592788888888889,A,A,False,True,0,214,1074,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,10.699999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.008593226864450174,0.0,0.0,0.0,4.160000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1783.2,Touch,Carl JENKINSON,Arsenal,,,-28.72,19.54,1.0,1.0,0.0,A,A,False,False,0,214,1075,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,11.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1784.9,Pass,Carl JENKINSON,Arsenal,,,-29.53,18.05,1.0,1.0,0.0004592788888888889,A,A,False,True,0,214,1075,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,13.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.008607038314353046,0.0,0.0,0.0,0.370000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1787.1,Touch,Ignasi MIQUEL,Arsenal,,,-29.16,-12.67,1.0,1.0,0.0,A,A,False,False,0,214,1076,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,15.699999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7300000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1788.2,Touch,Ignasi MIQUEL,Arsenal,,,-27.43,-15.85,1.0,1.0,0.0,A,A,False,False,0,214,1076,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,16.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.379999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1789.3,Pass,Ignasi MIQUEL,Arsenal,,,-25.05,-19.75,1.0,1.0,0.0,A,A,True,True,0,214,1076,1.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,17.899999999999864,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.01614041531283304,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1793.8,Pass,Jose REINA,Liverpool,,,34.93,-12.6,-1.0,-1.0,0.00040124622222222225,B,B,False,True,0,215,1077,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.005416824000000001,0.0,0.0,0,0.007519486942914075,0.0,0.0,0.0,8.259999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1796.6,Touch,Jamie CARRAGHER,Liverpool,,,26.67,-23.32,-1.0,-1.0,0.0,B,B,False,False,0,215,1078,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,2.7999999999999545,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.4400000000000013,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1797.8,Pass,Jamie CARRAGHER,Liverpool,,,24.23,-22.14,-1.0,-1.0,0.0004756428148148149,B,B,False,True,0,215,1078,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,4.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0064211780000000005,0.0,0.0,0,0.008939908905912737,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1799.5,Touch,Daniel AGGER,Liverpool,,,24.32,3.62,-1.0,-1.0,0.0,B,B,False,False,0,215,1079,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,5.7000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2600000000000016,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1800.7,Pass,Daniel AGGER,Liverpool,,,22.06,6.14,-1.0,-1.0,0.0008784457777777778,B,B,False,True,0,215,1079,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,6.900000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.01651076183117482,0.0,0.0,0.0,10.95,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1801.8,Touch,Charlie ADAM,Liverpool,,,11.11,8.87,-1.0,-1.0,0.0,B,B,False,False,0,215,1080,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,8.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.629999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1803.6,Touch,Charlie ADAM,Liverpool,,,10.48,15.66,-1.0,-1.0,0.0,B,B,False,False,0,215,1080,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,9.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.630000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1805.3,Touch,Charlie ADAM,Liverpool,,,4.85,20.9,-1.0,-1.0,0.0,B,B,False,False,0,215,1080,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,11.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.6999999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1805.8,Touch,Charlie ADAM,Liverpool,,,2.15,21.7,-1.0,-1.0,0.0,B,B,False,False,0,215,1080,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,12.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1806.6,Pass,Charlie ADAM,Liverpool,,,-1.58,24.26,-1.0,-1.0,0.0007272918518518518,B,B,False,True,0,215,1080,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,12.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.00981844,0.0,0.0,0,0.01377015220138968,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1807.7,Touch,Jose ENRIQUE,Liverpool,,,0.05,30.67,-1.0,-1.0,0.0,B,B,False,False,0,215,1081,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,13.900000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6400000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1809.7,Touch,Jose ENRIQUE,Liverpool,,,-1.59,31.37,-1.0,-1.0,0.0,B,B,False,False,0,215,1081,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,15.900000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1810.7,Touch,Jose ENRIQUE,Liverpool,,,-4.09,32.18,-1.0,-1.0,0.0,B,B,False,False,0,215,1081,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,16.90000000000009,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1299999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1811.0,Touch,Jose ENRIQUE,Liverpool,,,-4.22,32.4,-1.0,-1.0,0.0,B,B,False,False,0,215,1081,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,17.200000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1812.1,Pass,Jose ENRIQUE,Liverpool,,,-1.11,32.44,-1.0,-1.0,0.0005434579259259259,B,B,False,True,0,215,1081,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,18.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.007336682,0.0,0.0,0,0.010289539661412205,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1813.5,Touch,Daniel AGGER,Liverpool,,,10.78,21.31,-1.0,-1.0,0.0,B,B,False,False,0,215,1082,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,19.700000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1815.1,Pass,Daniel AGGER,Liverpool,,,11.57,17.41,-1.0,-1.0,0.0007749399999999999,B,B,False,True,0,215,1082,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,21.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01046169,0.0,0.0,0,0.014651583799272571,0.0,0.0,0.0,7.36,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1817.8,Touch,Lucas LEIVA,Liverpool,,,4.21,-11.69,-1.0,-1.0,0.0,B,B,False,False,0,215,1083,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,24.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1819.6,Pass,Lucas LEIVA,Liverpool,,,-0.3,-18.88,-1.0,-1.0,0.0,B,B,False,True,0,215,1083,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,25.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1821.1,Tackle,Jordan HENDERSON,Liverpool,Samir NASRI,Arsenal,-9.23,-30.82,-1.0,1.0,0.0,B,A,False,True,0,215,1084,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,27.299999999999955,inf,inf,inf,1.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.71,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1822.5,Touch,Lucas LEIVA,Liverpool,,,0.52,-28.82,-1.0,-1.0,0.0,B,B,False,False,0,215,1085,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,28.700000000000045,inf,inf,inf,2.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1823.6,Pass,Lucas LEIVA,Liverpool,,,1.46,-29.83,-1.0,-1.0,0.0007756158518518519,B,B,False,True,0,215,1085,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,29.799999999999955,inf,inf,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010470814,0.0,0.0,0,0.014664361949894943,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1825.7,Touch,Jamie CARRAGHER,Liverpool,,,6.28,-15.36,-1.0,-1.0,0.0,B,B,False,False,0,215,1086,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,31.90000000000009,inf,inf,inf,6.100000000000136,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1826.1,Pass,Jamie CARRAGHER,Liverpool,,,6.24,-15.07,-1.0,-1.0,0.0009061000740740741,B,B,False,True,0,215,1086,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,32.299999999999955,inf,inf,inf,6.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.017113202950377167,0.0,0.0,0.0,5.51,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1826.8,Touch,Charlie ADAM,Liverpool,,,0.73,-10.01,-1.0,-1.0,0.0,B,B,False,False,0,215,1087,0.0,0.0,0.8650000000000002,0.0,0.0,0.0,0,0.0,33.0,inf,inf,inf,7.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1828.4,Touch,Charlie ADAM,Liverpool,,,-1.07,-5.45,-1.0,-1.0,0.0,B,B,False,False,0,215,1087,0.0,0.0,0.8650000000000002,0.07647058823529418,0.0,0.0,0,0.0,34.600000000000136,inf,inf,inf,8.800000000000182,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1829.4,Pass,Charlie ADAM,Liverpool,,,-4.86,-1.67,-1.0,-1.0,0.0026338955555555554,B,B,False,True,0,215,1087,0.0,0.0,0.8650000000000002,0.07647058823529418,0.0,0.0,0,0.0,35.600000000000136,inf,inf,inf,9.800000000000182,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.03555759,0.0,0.0,0,0.049745486709488765,0.0,0.0,0.0,11.68,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1830.3,Pass,Stewart DOWNING,Liverpool,,,-16.54,3.04,-1.0,-1.0,0.003323479037037037,B,B,False,True,0,215,1088,0.0,0.0,0.8650000000000002,0.07647058823529418,0.0,0.0,0,0.0,36.5,inf,inf,inf,10.700000000000045,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.044866967,0.0,0.0,0,0.0627694146479998,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1832.2,Pass,Charlie ADAM,Liverpool,,,-4.66,12.88,-1.0,-1.0,0.0019769794814814812,B,B,False,True,0,215,1089,0.0,0.0,0.8650000000000002,0.07647058823529418,0.0,0.0,0,0.0,38.40000000000009,inf,inf,inf,12.600000000000136,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.026689222999999998,0.0,0.0,0,0.037338536949019376,0.0,0.0,0.0,10.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1833.9,Touch,Jose ENRIQUE,Liverpool,,,-14.66,27.65,-1.0,-1.0,0.0,B,B,False,False,0,215,1090,0.0,0.0,0.8650000000000002,0.07647058823529418,0.0,0.0,0,0.0,40.100000000000136,inf,inf,inf,14.300000000000182,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3900000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1835.0,Pass,Jose ENRIQUE,Liverpool,,,-17.05,25.94,-1.0,-1.0,0.0,B,B,True,True,0,215,1090,0.0,0.0,0.8650000000000002,0.07647058823529418,0.0,0.0,0,0.0,41.200000000000045,inf,inf,inf,15.400000000000091,0.0,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.036101361,0.0,0,0.0,-0.05048956030382077,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,1,1837.7,Goalkeeper Pick Up,Wojciech SZCZESNY,Arsenal,,,-42.81,3.34,1.0,1.0,0.0,A,A,False,False,0,216,1091,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1799999999999997,0.0,0.0,,,,
