Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,104.4,Goalkeeper Kick,John RUDDY,Norwich City,,,-37.5,-2.71,1.0,1.0,0.0,A,A,True,True,0,6,35,1.0,0.0,0.31999999999999995,0.0,0.0,0.0,0,0.0,12.400000000000006,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.007492509435946951,0.0,0.0,18.76,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,108.4,Header,Jonathan WOODGATE,Stoke City,,,18.74,1.94,-1.0,-1.0,0.0008125059259259259,B,B,False,True,0,7,36,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.01096883,0.0,0.0,0,0.007068322936752301,0.0,0.0,0.0,3.8199999999999985,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,110.6,Pass,Dean WHITEHEAD,Stoke City,,,14.92,-4.48,-1.0,-1.0,0.0,B,B,True,True,0,7,37,0.12100000000000022,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1999999999999886,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020425269,0.0,0,0.0,-0.01316205988806789,0.0,0.0,7.42,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,112.2,Pass,Ritchie DE LAET,Norwich City,,,-7.5,-3.47,1.0,1.0,0.0007272918518518518,A,A,False,True,0,8,38,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.00981844,0.0,0.0,0,0.0063270106889364,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,113.8,Touch,Marc TIERNEY,Norwich City,,,-10.23,-20.99,1.0,1.0,0.0,A,A,False,False,0,8,39,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,1.5999999999999943,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,115.8,Touch,Marc TIERNEY,Norwich City,,,-10.74,-22.89,1.0,1.0,0.0,A,A,False,False,0,8,39,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,3.5999999999999943,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4800000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,116.3,Pass,Marc TIERNEY,Norwich City,,,-10.26,-23.7,1.0,1.0,0.001256362,A,A,False,True,0,8,39,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,4.099999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016960887,0.0,0.0,0,0.010929609321118472,0.0,0.0,0.0,12.219999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,117.1,Touch,Anthony PILKINGTON,Norwich City,,,1.96,-29.48,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,4.8999999999999915,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,117.7,Touch,Anthony PILKINGTON,Norwich City,,,1.03,-30.58,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,5.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,118.7,Touch,Anthony PILKINGTON,Norwich City,,,-1.83,-31.45,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,6.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,120.4,Touch,Anthony PILKINGTON,Norwich City,,,-6.26,-30.31,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,8.200000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,121.3,Touch,Anthony PILKINGTON,Norwich City,,,-7.64,-30.43,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,9.099999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,122.3,Touch,Anthony PILKINGTON,Norwich City,,,-3.8,-30.43,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,10.099999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,123.2,Touch,Anthony PILKINGTON,Norwich City,,,0.61,-27.42,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,11.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.49,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,123.7,Touch,Anthony PILKINGTON,Norwich City,,,3.1,-26.08,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,11.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,124.2,Touch,Anthony PILKINGTON,Norwich City,,,5.7,-24.59,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,12.0,inf,inf,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.989999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,125.1,Touch,Anthony PILKINGTON,Norwich City,,,10.69,-22.23,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,12.899999999999991,inf,inf,inf,1.3999999999999915,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.6400000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,125.9,Touch,Anthony PILKINGTON,Norwich City,,,14.33,-21.98,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,13.700000000000003,inf,inf,inf,2.200000000000003,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,127.0,Touch,Anthony PILKINGTON,Norwich City,,,19.59,-25.11,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,14.799999999999997,inf,inf,inf,3.299999999999997,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.440000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,127.7,Touch,Anthony PILKINGTON,Norwich City,,,24.03,-27.3,1.0,1.0,0.0,A,A,False,False,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,15.5,inf,inf,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.7300000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,128.1,Touch,Anthony PILKINGTON,Norwich City,,,26.76,-28.26,1.0,1.0,0.0,A,A,False,True,0,8,40,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,15.899999999999991,inf,inf,inf,4.3999999999999915,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,129.8,Touch,Robert HUTH,Stoke City,,,37.95,-29.97,1.0,-1.0,0.0,A,B,True,True,0,8,41,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,17.60000000000001,inf,inf,inf,6.1000000000000085,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,130.9,Ball Out Of Play,,,,,47.0,-36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,18.700000000000003,inf,inf,inf,7.200000000000003,inf,inf,inf,inf,inf,inf,inf,17.5,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,146.1,Throw In,Marc TIERNEY,Norwich City,,,43.89,-34.14,1.0,1.0,0.002042524962962963,A,A,False,True,0,9,42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.3000000000000114,False,False,False,True,0.027574087,0.0,0.0,0,0.017768763997810473,0.0,0.0,0.0,3.8299999999999983,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,146.9,Pass,Anthony PILKINGTON,Norwich City,,,47.72,-28.84,1.0,1.0,0.002042524962962963,A,A,False,True,0,9,43,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.5,False,False,False,True,0.027574087,0.0,0.0,0,0.017768763997810473,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,147.8,Touch,Marc TIERNEY,Norwich City,,,42.5,-32.05,1.0,1.0,0.0,A,A,False,False,0,9,44,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.700000000000017,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5999999999999943,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,148.4,Pass,Marc TIERNEY,Norwich City,,,42.07,-31.84,1.0,1.0,0.0,A,A,True,True,0,9,44,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.3000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,False,True,False,False,0.0,-0.105805075,0.0,0,0.0,-0.06818087603211076,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,148.5,Offside,Anthony PILKINGTON,Norwich City,,,46.68,-31.71,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.4000000000000057,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,185.7,Indirect Free Kick Pass,Asmir BEGOVIC,Stoke City,,,43.93,-21.17,-1.0,-1.0,0.0,B,B,False,True,0,10,45,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24.63,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,189.2,Header,Marc TIERNEY,Norwich City,,,-19.3,-25.83,-1.0,1.0,0.0,B,A,False,True,0,10,46,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.5,inf,3.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.92,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,192.0,Header,Ryan SHAWCROSS,Stoke City,,,-0.62,-19.0,-1.0,-1.0,0.0016592243703703702,B,B,False,True,0,10,47,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.300000000000011,inf,6.300000000000011,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.022399528999999998,0.0,0.0,0,0.01443427463121849,0.0,0.0,0.0,14.110000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,194.1,Header,Kenwyne JONES,Stoke City,,,-14.73,-23.04,-1.0,-1.0,0.0,B,B,True,True,0,10,48,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.400000000000006,inf,8.400000000000006,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.035219731000000004,0.0,0,0.0,-0.022695623184382115,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,196.1,Clearance,Bradley JOHNSON,Norwich City,,,-14.37,-26.33,1.0,1.0,0.001256362,A,A,False,True,0,11,49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.016960887,0.0,0.0,0,0.010929609321118472,0.0,0.0,0.0,18.22,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,197.4,Pass,Grant HOLT,Norwich City,,,3.85,-23.11,1.0,1.0,0.003971820888888889,A,A,True,True,0,11,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.053619582,0.0,0.0,0,0.034552502072661424,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,197.8,Foul,Grant HOLT,Norwich City,Ryan SHAWCROSS,Stoke City,3.54,-23.27,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.700000000000017,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,209.7,Direct Free Kick Pass,Bradley JOHNSON,Norwich City,,,2.72,-17.27,1.0,1.0,0.0020752553333333334,A,A,False,True,0,12,51,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.028015947000000003,0.0,0.0,0,0.018053498939717073,0.0,0.0,0.0,13.02,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,213.3,Pass,Kyle NAUGHTON,Norwich City,,,15.74,26.97,1.0,1.0,0.0053856494074074075,A,A,False,True,0,12,52,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.6000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.072706267,0.0,0.0,0,0.046851977346876274,0.0,0.0,0.0,6.58,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,214.3,Pass,Elliott BENNETT,Norwich City,,,22.32,17.96,1.0,1.0,0.0,A,A,True,True,0,12,53,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.600000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.11059048099999999,0.0,0,0.0,-0.07126459553468961,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,216.3,Ball Out Of Play,,,,,35.0,36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.600000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,233.5,Throw In,Marc WILSON,Stoke City,,,33.24,34.5,-1.0,-1.0,0.0,B,B,False,True,0,13,54,0.0365000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,45.75,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,235.7,Header,Elliott BENNETT,Norwich City,,,12.51,26.83,-1.0,1.0,0.0,B,A,False,True,0,13,55,0.0365000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1999999999999886,inf,2.1999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,236.8,Touch,Glenn WHELAN,Stoke City,,,22.56,23.64,-1.0,-1.0,0.0,B,B,False,False,0,13,56,0.0365000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,3.3000000000000114,inf,3.3000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,237.4,Touch,Glenn WHELAN,Stoke City,,,22.79,20.24,-1.0,-1.0,0.0,B,B,False,False,0,13,56,0.0365000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,3.9000000000000057,inf,3.9000000000000057,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.629999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,238.3,Touch,Glenn WHELAN,Stoke City,,,22.16,15.3,-1.0,-1.0,0.0,B,B,False,False,0,13,56,0.0365000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,4.800000000000011,inf,4.800000000000011,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.46000000000000085,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,238.7,Pass,Glenn WHELAN,Stoke City,,,21.7,13.49,-1.0,-1.0,0.0,B,B,True,True,0,13,56,0.0365000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,5.199999999999989,inf,5.199999999999989,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.016277173,0.0,0,0.0,-0.01048902346571013,0.0,0.0,45.84,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,240.4,Touch,Anthony PILKINGTON,Norwich City,,,24.14,-3.8,1.0,1.0,0.0,A,A,False,False,0,14,57,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,1.5999999999999943,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.439999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,242.0,Shot,Anthony PILKINGTON,Norwich City,,,31.58,-7.3,1.0,1.0,0.036086992833883266,A,A,True,True,0,14,57,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.5999999999999943,inf,inf,inf,inf,inf,inf,inf,inf,1.5999999999999943,0.0,inf,inf,False,True,False,False,0.0,0.0,0.036086992833883266,0,0.0,0.0,0.023254487412618575,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,242.1,Block,Robert HUTH,Stoke City,,,35.3,-6.09,-1.0,-1.0,0.0004592788888888889,B,B,False,True,0,15,58,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,8.689999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,243.3,Touch,Glenn WHELAN,Stoke City,,,26.61,6.1,-1.0,-1.0,0.0,B,B,False,False,0,15,59,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0,0.0,1.200000000000017,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,244.9,Pass,Glenn WHELAN,Stoke City,,,27.88,5.13,-1.0,-1.0,0.000748480962962963,B,B,False,True,0,15,59,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0,0.0,2.8000000000000114,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010104493,0.0,0.0,0,0.006511343473839331,0.0,0.0,0.0,16.549999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,247.6,Touch,Jermaine PENNANT,Stoke City,,,11.33,-22.51,-1.0,-1.0,0.0,B,B,False,False,0,15,60,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0,0.0,5.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,249.1,Touch,Jermaine PENNANT,Stoke City,,,2.73,-25.88,-1.0,-1.0,0.0,B,B,False,False,0,15,60,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0,0.0,7.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,250.1,Touch,Jermaine PENNANT,Stoke City,,,-1.56,-27.69,-1.0,-1.0,0.0,B,B,False,False,0,15,60,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0,0.0,8.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5799999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,251.8,Touch,Jermaine PENNANT,Stoke City,,,-4.14,-25.34,-1.0,-1.0,0.0,B,B,False,False,0,15,60,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0,0.0,9.700000000000017,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9400000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,252.2,Touch,Jermaine PENNANT,Stoke City,,,-5.08,-25.22,-1.0,-1.0,0.0,B,B,False,False,0,15,60,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0,0.0,10.099999999999994,inf,inf,inf,0.39999999999997726,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.459999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,254.2,Pass,Jermaine PENNANT,Stoke City,,,-8.54,-27.76,-1.0,-1.0,0.0,B,B,True,True,0,15,60,0.3730000000000002,0.0,0.0050000000000000044,0.0,0.0,0.0,0,0.0,12.099999999999994,inf,0.0,inf,2.3999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.015614418,0.0,0,0.0,-0.01006194360687858,0.0,0.0,0.0,0.0,0.0,,,,
