Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2269.9,Pass,Shaun DERRY,Queens Park Rangers,,,-2.23,16.91,1.0,1.0,0.0009061000740740741,B,B,False,True,-1,215,1086,1.0,0.05569134078211757,0.20000000000000007,0.0,0.0,0.0,0,0.0,29.700000000000273,inf,14.900000000000091,11.800000000000182,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.0036203548584785835,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2271.0,Touch,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,-2.83,6.22,1.0,1.0,0.0,B,B,False,False,-1,215,1087,1.0,0.05569134078211757,0.20000000000000007,0.0,0.0,0.0,0,0.0,30.800000000000182,inf,16.0,12.900000000000091,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10999999999999988,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2271.6,Touch,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,-2.72,6.18,1.0,1.0,0.0,B,B,False,False,-1,215,1087,1.0,0.05569134078211757,0.20000000000000007,0.0,0.0,0.0,0,0.0,31.40000000000009,inf,16.59999999999991,13.5,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5500000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2272.6,Pass,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,-1.17,5.0,1.0,1.0,0.0024636885925925925,B,B,False,True,-1,215,1087,1.0,0.05569134078211757,0.20000000000000007,0.0,0.0,0.0,0,0.0,32.40000000000009,inf,17.59999999999991,14.5,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.033259796,0.0,0.0,0,0.00984375481382169,0.0,0.0,0.0,4.949999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2274.6,Touch,Matthew CONNOLLY,Queens Park Rangers,,,3.78,-28.15,1.0,1.0,0.0,B,B,False,False,-1,215,1088,1.0,0.05569134078211757,0.20000000000000007,0.11176470588235299,0.0,0.0,0,0.0,34.40000000000009,inf,19.59999999999991,16.5,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.520000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2276.1,Touch,Matthew CONNOLLY,Queens Park Rangers,,,8.3,-32.12,1.0,1.0,0.0,B,B,False,False,-1,215,1088,1.0,0.05569134078211757,0.20000000000000007,0.11176470588235299,0.0,0.0,0,0.0,35.90000000000009,inf,21.09999999999991,18.0,1.5,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6199999999999992,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2277.0,Pass,Matthew CONNOLLY,Queens Park Rangers,,,9.92,-32.9,1.0,1.0,0.0012332145185185185,B,B,False,True,-1,215,1088,1.0,0.05569134078211757,0.20000000000000007,0.11176470588235299,0.0,0.0,0,0.0,36.80000000000018,inf,22.0,18.90000000000009,2.400000000000091,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016648396,0.0,0.0,0,0.004927352178209684,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2277.9,Touch,Adel TAARABT,Queens Park Rangers,,,8.34,-26.6,1.0,1.0,0.0,B,B,False,False,-1,215,1089,1.0,0.05569134078211757,0.20000000000000007,0.11176470588235299,0.0,0.0,0,0.0,37.70000000000027,inf,22.90000000000009,19.800000000000182,3.300000000000182,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2280.7,Pass,Adel TAARABT,Queens Park Rangers,,,8.15,-22.42,1.0,1.0,0.012081024296296296,B,B,False,True,-1,215,1089,1.0,0.05569134078211757,0.20000000000000007,0.11176470588235299,0.0,0.0,0,0.0,40.5,inf,25.699999999999818,22.59999999999991,6.099999999999909,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.163093828,0.0,0.0,0,0.04633316021937848,0.0,0.0,0.0,12.13,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2282.3,Touch,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,20.28,-8.12,1.0,1.0,0.0,B,B,False,False,-1,215,1090,1.0,0.05569134078211757,0.20000000000000007,0.11176470588235299,0.0,0.0,0,0.0,42.100000000000364,inf,27.300000000000182,24.200000000000273,7.700000000000273,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2283.4,Touch,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,22.53,-9.93,1.0,1.0,0.0,B,B,False,False,-1,215,1090,1.0,0.05569134078211757,0.20000000000000007,0.11176470588235299,0.0,0.0,0,0.0,43.20000000000027,inf,28.40000000000009,25.300000000000182,8.800000000000182,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7899999999999991,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2284.0,Touch,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,23.32,-10.65,1.0,1.0,0.0,B,B,True,True,-1,215,1090,1.0,0.05569134078211757,0.20000000000000007,0.11176470588235299,0.0,0.0,0,0.0,43.80000000000018,inf,29.0,25.90000000000009,9.400000000000091,0.0,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.146693112,0.0,0,0.0,-0.04167389744126449,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2284.5,Tackle,Alejandro DAMIAN FAURLIN,Queens Park Rangers,Tim CAHILL,Everton,23.79,-11.7,-1.0,-1.0,0.0,A,A,False,False,-1,216,1091,0.0,0.4964923469387479,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2285.0,Touch,Tim CAHILL,Everton,,,25.21,-12.96,-1.0,-1.0,0.0,A,A,False,False,-1,216,1091,0.0,0.4964923469387479,0.0,0.0,0.0,0.0,0,0.0,0.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.1900000000000013,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2287.0,Pass,Tim CAHILL,Everton,,,22.02,-17.35,-1.0,-1.0,0.000724622,A,A,False,True,-1,216,1091,0.0,0.4964923469387479,0.0,0.0,0.0,0.0,0,0.0,2.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.009782397,0.0,0.0,0,0.009423495077675238,0.0,0.0,0.0,7.48,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2288.5,Pass,Ross BARKLEY,Everton,,,14.54,-23.42,-1.0,-1.0,0.0007756158518518519,A,A,False,True,-1,216,1092,0.0,0.4964923469387479,0.0,0.0,0.0,0.0,0,0.0,4.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010470814,0.0,0.0,0,0.010086655058903556,0.0,0.0,0.0,11.479999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2289.3,Pass,Louis SAHA,Everton,,,3.06,-18.82,-1.0,-1.0,0.000724622,A,A,False,True,-1,216,1093,0.0,0.4964923469387479,0.0,0.0,0.0,0.0,0,0.0,4.800000000000182,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.009782397,0.0,0.0,0,0.009399722082351382,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2290.6,Touch,Ross BARKLEY,Everton,,,3.28,-28.64,-1.0,-1.0,0.0,A,A,False,False,-1,216,1094,0.0,0.4964923469387479,0.0,0.0,0.0,0.0,0,0.0,6.099999999999909,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2291.9,Pass,Ross BARKLEY,Everton,,,-6.15,-30.41,-1.0,-1.0,0.003493148962962963,A,A,False,True,-1,216,1094,0.0,0.4964923469387479,0.0,0.22941176470588243,0.0,0.0,0,0.0,7.400000000000091,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.047157511,0.0,0.0,0,0.045312769201191504,0.0,0.0,0.0,16.990000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2294.3,Touch,Louis SAHA,Everton,,,-23.14,-15.81,-1.0,-1.0,0.0,A,A,False,False,-1,216,1095,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,0,0.0,9.800000000000182,inf,inf,0.0,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2296.1,Pass,Louis SAHA,Everton,,,-22.44,-13.12,-1.0,-1.0,0.012221049629629631,A,A,False,True,-1,216,1095,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,0,0.0,11.599999999999909,inf,inf,1.7999999999997272,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.16498417,0.0,0.0,0,0.15853019929444842,0.0,0.0,0.0,9.239999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2300.3,Pass,Leighton BAINES,Everton,,,-31.68,26.65,-1.0,-1.0,0.011801422296296295,A,A,False,True,-1,216,1096,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,0,0.0,15.800000000000182,inf,inf,6.0,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.159319201,0.0,0.0,0,0.15338321387822473,0.0,0.0,0.0,0.07000000000000028,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2301.3,Touch,Leon OSMAN,Everton,,,-31.75,14.2,-1.0,-1.0,0.0,A,A,False,False,-1,216,1097,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,0,0.0,16.800000000000182,inf,inf,7.0,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9299999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2301.9,Pass,Leon OSMAN,Everton,,,-32.68,14.24,-1.0,-1.0,0.007561896740740741,A,A,False,True,-1,216,1097,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,0,0.0,17.40000000000009,inf,inf,7.599999999999909,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.102085606,0.0,0.0,0,0.09828205414478687,0.0,0.0,0.0,7.57,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2303.8,Touch,Leighton BAINES,Everton,,,-40.25,26.42,-1.0,-1.0,0.0,A,A,False,False,-1,216,1098,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,0,0.0,19.300000000000182,inf,inf,9.5,inf,1.900000000000091,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2304.8,Touch,Leighton BAINES,Everton,,,-40.23,23.9,-1.0,-1.0,0.0,A,A,False,False,-1,216,1098,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,0,0.0,20.300000000000182,inf,inf,10.5,inf,2.900000000000091,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6700000000000017,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2306.1,Touch,Leighton BAINES,Everton,,,-40.9,20.75,-1.0,-1.0,0.0,A,A,False,False,-1,216,1098,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,0,0.0,21.59999999999991,inf,inf,11.799999999999727,inf,4.199999999999818,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2074999999992144,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2306.8,Dribble,Leighton BAINES,Everton,,,-42.10749999999921,18.05500000000175,-1.0,-1.0,0.0,A,A,False,False,-1,216,1098,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,0,0.0,22.300000000000182,inf,inf,12.5,inf,4.900000000000091,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17250000000078813,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2306.9,Cross,Leighton BAINES,Everton,,,-42.28,17.67,-1.0,-1.0,0.0,A,A,True,True,-1,216,1098,0.0,0.4964923469387479,0.0,0.22941176470588243,0.5142857142857142,0.0,1,0.0,22.40000000000009,inf,inf,12.599999999999909,inf,5.0,0.0,inf,0.0,inf,inf,inf,inf,False,True,False,False,0.0,-0.17339026,0.0,0,0.0,-0.16693000697374194,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2307.5,Touch,Danny GABBIDON,Queens Park Rangers,,,-48.55,2.39,1.0,1.0,0.0004592788888888889,B,B,False,True,-1,217,1099,0.0,0.0,0.345,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.0017382083498137968,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2308.8,Goalkeeper Pick Up,Paddy KENNY,Queens Park Rangers,,,-48.78,2.75,1.0,1.0,0.0,B,B,False,False,-1,217,1100,0.0,0.0,0.345,0.0,0.0,0.0,0,0.0,1.300000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11.219999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2322.3,Goalkeeper Kick,Paddy KENNY,Queens Park Rangers,,,-37.56,16.14,1.0,1.0,0.0,B,B,True,True,-1,217,1100,0.784,0.0,0.345,0.0,0.0,0.0,0,0.0,14.800000000000182,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.0032029803086375875,0.0,0.0,39.440000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2324.4,Touch,Philip NEVILLE,Everton,,,-1.88,-11.65,-1.0,-1.0,0.0,A,A,False,False,-1,218,1101,0.0,0.0,0.0,0.0,0.0,0.0,0,0.344,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2326.2,Pass,Philip NEVILLE,Everton,,,-2.63,-11.24,-1.0,-1.0,0.0024110185925925926,A,A,False,True,-1,218,1101,0.0,0.0,0.0,0.0,0.0,0.0,0,0.344,1.7999999999997272,inf,inf,inf,inf,inf,inf,inf,inf,1.7999999999997272,inf,inf,inf,False,False,False,False,0.032548751,0.0,0.0,0,0.03146224869417923,0.0,0.0,0.0,7.3500000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2326.9,Touch,Ross BARKLEY,Everton,,,-9.98,-12.44,-1.0,-1.0,0.0,A,A,True,True,-1,218,1102,0.0,0.0,0.0,0.0,0.0,0.0,0,0.344,2.5,inf,inf,inf,inf,inf,inf,inf,inf,2.5,inf,inf,inf,False,True,False,True,0.0,-0.052110937,0.0,0,0.0,-0.050371433901740384,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2327.8,Foul,Alejandro DAMIAN FAURLIN,Queens Park Rangers,Ross BARKLEY,Everton,-11.21,-7.14,,,0.0,U,U,True,False,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.344,3.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,3.400000000000091,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2361.0,Direct Free Kick Pass,Paddy KENNY,Queens Park Rangers,,,-11.0,-10.1,1.0,1.0,0.0,B,B,False,True,-1,219,1103,0.9235,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2363.5,Header,Tim CAHILL,Everton,,,27.47,-22.5,1.0,-1.0,0.0,B,A,False,True,-1,219,1104,0.9235,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,2.5,inf,2.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,39.98,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2364.8,Touch,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,12.51,-16.5,1.0,1.0,0.0,B,B,False,False,-1,219,1105,0.9235,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,3.800000000000182,inf,3.800000000000182,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6500000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2366.0,Pass,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,14.16,-16.92,1.0,1.0,0.0019769794814814812,B,B,False,True,-1,219,1105,0.9235,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,5.0,inf,5.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.026689222999999998,0.0,0.0,0,0.007158590999488553,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2366.9,Touch,Matthew CONNOLLY,Queens Park Rangers,,,11.72,-25.57,1.0,1.0,0.0,B,B,False,False,-1,219,1106,0.9235,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,5.900000000000091,inf,5.900000000000091,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.29999999999999893,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2367.4,Pass,Matthew CONNOLLY,Queens Park Rangers,,,12.02,-25.71,1.0,1.0,0.002361910814814815,B,B,False,True,-1,219,1106,0.9235,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,6.400000000000091,inf,6.400000000000091,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.031885796,0.0,0.0,0,0.008552417290571858,0.0,0.0,0.0,12.440000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2368.1,Touch,Jay BOTHROYD,Queens Park Rangers,,,24.46,-26.28,1.0,1.0,0.0,B,B,False,False,-1,219,1107,0.9235,0.0,0.0,0.31176470588235294,0.32142857142857145,0.0,0,0.0,7.099999999999909,inf,7.099999999999909,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.509999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2368.7,Touch,Jay BOTHROYD,Queens Park Rangers,,,24.97,-28.32,1.0,1.0,0.0,B,B,False,False,-1,219,1107,0.9235,0.0,0.0,0.31176470588235294,0.32142857142857145,0.0,0,0.0,7.699999999999818,inf,7.699999999999818,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5300000000000011,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2369.4,Touch,Jay BOTHROYD,Queens Park Rangers,,,26.5,-29.84,1.0,1.0,0.0,B,B,False,False,-1,219,1107,0.9235,0.0,0.0,0.31176470588235294,0.32142857142857145,0.0,0,0.0,8.400000000000091,inf,8.400000000000091,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.3000000000000007,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2370.4,Touch,Jay BOTHROYD,Queens Park Rangers,,,29.8,-30.18,1.0,1.0,0.0,B,B,False,False,-1,219,1107,0.9235,0.0,0.0,0.31176470588235294,0.32142857142857145,0.0,0,0.0,9.400000000000091,inf,9.400000000000091,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.9400000000000013,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2371.0,Touch,Jay BOTHROYD,Queens Park Rangers,,,32.74,-30.11,1.0,1.0,0.0,B,B,False,False,-1,219,1107,0.9235,0.0,0.0,0.31176470588235294,0.32142857142857145,0.0,0,0.0,10.0,inf,10.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9600000000000009,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2371.6,Pass,Jay BOTHROYD,Queens Park Rangers,,,34.7,-30.81,1.0,1.0,0.0024337198518518516,B,B,False,True,-1,219,1107,0.9235,0.0,0.0,0.31176470588235294,0.32142857142857145,0.0,0,0.0,10.599999999999909,inf,10.599999999999909,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.032855218,0.0,0.0,0,0.008712304599138557,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2372.4,Touch,Adel TAARABT,Queens Park Rangers,,,27.64,-33.18,1.0,1.0,0.0,B,B,False,False,-1,219,1108,0.9235,0.0,0.0,0.31176470588235294,0.32142857142857145,0.0,0,0.0,11.400000000000091,inf,11.400000000000091,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2100000000000009,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2373.9,Touch,Adel TAARABT,Queens Park Rangers,,,28.85,-33.0,1.0,1.0,0.0,B,B,False,False,-1,219,1108,0.9235,0.0,0.0,0.31176470588235294,0.32142857142857145,0.0,0,0.0,12.900000000000091,inf,12.900000000000091,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.509999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,1,2374.4,Touch,Adel TAARABT,Queens Park Rangers,,,29.36,-32.87,1.0,1.0,0.0,B,B,False,False,-1,219,1108,0.9235,0.0,0.0,0.31176470588235294,0.32142857142857145,0.0,0,0.0,13.400000000000091,inf,13.400000000000091,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5700000000000003,0.0,0.0,,,,
