Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,434.2,Pass,Somen TCHOYI,West Bromwich Albion,,,-28.05,10.35,-1.0,-1.0,0.0,A,A,True,True,0,134,728,0.0,0.0,0.0,0.276470588235294,0.0,0.0,0,0.32499999999999574,11.099999999999966,inf,inf,inf,inf,0.0,inf,inf,inf,11.099999999999966,inf,inf,inf,False,True,False,True,0.0,-0.171696868,0.0,0,0.0,-0.18092886247832538,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,435.8,Touch,Chris SMALLING,Manchester United,,,-37.15,20.72,1.0,1.0,0.0,B,B,False,False,0,135,729,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.35999999999999943,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,437.4,Touch,Chris SMALLING,Manchester United,,,-36.79,20.18,1.0,1.0,0.0,B,B,False,False,0,135,729,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,1.599999999999966,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.669999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,439.0,Pass,Chris SMALLING,Manchester United,,,-29.12,18.63,1.0,1.0,0.0009977375555555554,B,B,False,True,0,135,729,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,3.1999999999999886,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.013469456999999999,0.0,0.0,0,0.014193698240382096,0.0,0.0,0.0,10.780000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,439.9,Touch,Tom CLEVERLEY,Manchester United,,,-18.34,13.21,1.0,1.0,0.0,B,B,False,False,0,135,730,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,4.099999999999966,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0300000000000011,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,440.5,Touch,Tom CLEVERLEY,Manchester United,,,-17.31,11.28,1.0,1.0,0.0,B,B,False,False,0,135,730,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,4.699999999999989,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.35999999999999943,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,440.7,Touch,Tom CLEVERLEY,Manchester United,,,-16.95,10.51,1.0,1.0,0.0,B,B,False,False,0,135,730,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,4.899999999999977,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.409375000004919,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,442.2,Dribble,Tom CLEVERLEY,Manchester United,,,-11.54062499999508,5.728749999995651,1.0,1.0,0.0,B,B,False,False,0,135,730,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,6.399999999999977,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.36062499999508013,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,442.3,Pass,Tom CLEVERLEY,Manchester United,,,-11.18,5.41,1.0,1.0,0.0009061000740740741,B,B,False,True,0,135,730,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,6.5,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.012890074103539303,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,443.0,Touch,ANDERSON,Manchester United,,,-14.78,1.93,1.0,1.0,0.0,B,B,False,False,0,135,731,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,7.199999999999989,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.3099999999999987,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,443.9,Touch,ANDERSON,Manchester United,,,-11.47,-0.38,1.0,1.0,0.0,B,B,False,False,0,135,731,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,8.099999999999966,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,446.0,Pass,ANDERSON,Manchester United,,,-9.97,-10.63,1.0,1.0,0.0024636885925925925,B,B,False,True,0,135,731,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,10.199999999999989,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.033259796,0.0,0.0,0,0.03547013388130342,0.0,0.0,0.0,18.58,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,447.2,Pass,Wayne ROONEY,Manchester United,,,8.61,-25.94,1.0,1.0,0.0022762304444444445,B,B,False,True,0,135,732,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,11.399999999999977,inf,inf,0.0,1.1999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.030729111,0.0,0.0,0,0.032771267785991036,0.0,0.0,0.0,5.75,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,448.1,Pass,Ashley YOUNG,Manchester United,,,14.36,-10.99,1.0,1.0,0.003971820888888889,B,B,True,True,0,135,733,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,12.300000000000011,inf,inf,0.0,2.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.053619582,0.0,0.0,0,0.057182965048839345,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,449.1,Foul,Ashley YOUNG,Manchester United,Gabriel TAMAS,West Bromwich Albion,16.88,-13.02,,,0.0,U,U,True,False,0,-1,-1,0.0,0.3086890243902427,0.07000000000000006,0.0,0.0,0.0,0,0.0,13.300000000000011,inf,inf,1.0,3.1000000000000227,inf,inf,inf,inf,inf,44.19999999999999,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,492.2,Direct Free Kick Pass,Ashley YOUNG,Manchester United,,,19.33,-15.47,1.0,1.0,0.02427361059259259,B,B,False,True,0,136,734,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,1.1000000000000227,inf,inf,False,False,False,True,0.327693743,0.0,0.0,0,0.35173528937956366,0.0,0.0,0.0,19.370000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,493.3,Header Shot,Wayne ROONEY,Manchester United,,,38.7,-0.48,1.0,1.0,0.0426495631788719,B,B,True,True,0,136,735,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1000000000000227,1.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,False,True,False,True,0.0,0.0,0.0426495631788719,0,0.0,0.0,0.045838674669420335,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,494.2,Ball Out Of Play,,,,,56.0,11.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,521.6,Goal Kick,Ben FOSTER,West Bromwich Albion,,,49.17,-5.95,-1.0,-1.0,0.001049588074074074,A,A,False,True,0,137,736,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.014169438999999999,0.0,0.0,0,0.015098513755558122,0.0,0.0,0.0,48.06,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,524.9,Header,Paul SCHARNER,West Bromwich Albion,,,1.11,-8.0,-1.0,-1.0,0.0,A,A,True,True,0,137,737,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.2999999999999545,inf,3.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020425269,0.0,0,0.0,-0.021685672112210064,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,525.6,Touch,Tom CLEVERLEY,Manchester United,,,-5.61,-9.19,1.0,1.0,0.0,B,B,False,False,0,138,738,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9700000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,526.5,Pass,Tom CLEVERLEY,Manchester United,,,-3.64,-9.39,1.0,1.0,0.00231771,B,B,False,True,0,138,738,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.031289085,0.0,0.0,0,0.03321987279585254,0.0,0.0,0.0,8.92,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,527.6,Touch,Wayne ROONEY,Manchester United,,,5.28,-16.26,1.0,1.0,0.0,B,B,False,False,0,138,739,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,528.6,Touch,Wayne ROONEY,Manchester United,,,6.65,-17.16,1.0,1.0,0.0,B,B,False,False,0,138,739,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6299999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,529.2,Pass,Wayne ROONEY,Manchester United,,,7.28,-16.47,1.0,1.0,0.0,B,B,True,True,0,138,739,0.43599999999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,3.6000000000000227,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.053619582,0.0,0,0.0,-0.05692834077464344,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,534.2,Touch,Ben FOSTER,West Bromwich Albion,,,38.93,16.73,-1.0,-1.0,0.0,A,A,False,False,0,139,740,0.0,0.0,0.665,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.28999999999999915,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,541.5,Goalkeeper Pick Up,Ben FOSTER,West Bromwich Albion,,,38.64,17.32,-1.0,-1.0,0.0,A,A,False,False,0,139,740,0.0,0.0,0.665,0.0,0.0,0.0,0,0.0,7.2999999999999545,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,550.6,Touch,Ben FOSTER,West Bromwich Albion,,,39.75,13.09,-1.0,-1.0,0.0,A,A,False,False,0,139,740,0.0,0.0,0.665,0.0,0.0,0.0,0,0.0,16.399999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.36999999999999744,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,552.1,Pass,Ben FOSTER,West Bromwich Albion,,,39.38,14.41,-1.0,-1.0,0.0,A,A,True,True,0,139,740,1.0,0.0,0.665,0.0,0.0,0.0,0,0.0,17.899999999999977,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.012293447616510068,0.0,0.0,9.780000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,557.5,Header,Jonny EVANS,Manchester United,,,-29.6,8.78,1.0,1.0,0.001049588074074074,B,B,False,True,0,140,741,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.014169438999999999,0.0,0.0,0,0.014906659664853635,0.0,0.0,0.0,6.830000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,558.8,Touch,Chris SMALLING,Manchester United,,,-22.77,18.11,1.0,1.0,0.0,B,B,False,False,0,140,742,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.059999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,559.7,Pass,Chris SMALLING,Manchester United,,,-18.71,19.27,1.0,1.0,0.0009061000740740741,B,B,False,True,0,140,742,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.012868787060520324,0.0,0.0,0.0,5.360000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,560.6,Touch,ANDERSON,Manchester United,,,-13.35,11.94,1.0,1.0,0.0,B,B,False,False,0,140,743,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,561.4,Touch,ANDERSON,Manchester United,,,-13.77,11.54,1.0,1.0,0.0,B,B,False,False,0,140,743,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.4499999999999993,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,562.6,Touch,ANDERSON,Manchester United,,,-10.32,9.01,1.0,1.0,0.0,B,B,False,False,0,140,743,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2200000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,563.0,Touch,ANDERSON,Manchester United,,,-9.1,6.55,1.0,1.0,0.0,B,B,False,False,0,140,743,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,564.6,Pass,ANDERSON,Manchester United,,,-8.35,-0.38,1.0,1.0,0.0024636885925925925,B,B,False,True,0,140,743,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.033259796,0.0,0.0,0,0.035017223598242816,0.0,0.0,0.0,14.27,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,566.3,Touch,Ashley YOUNG,Manchester United,,,5.92,-29.63,1.0,1.0,0.0,B,B,False,False,0,140,744,0.0,0.0,0.0,0.32352941176470584,0.0,0.0,0,0.0,8.799999999999955,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9000000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,566.9,Touch,Ashley YOUNG,Manchester United,,,7.82,-30.46,1.0,1.0,0.0,B,B,False,False,0,140,744,0.0,0.0,0.0,0.32352941176470584,0.0,0.0,0,0.0,9.399999999999977,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.529999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,568.0,Touch,Ashley YOUNG,Manchester United,,,13.35,-30.41,1.0,1.0,0.0,B,B,False,False,0,140,744,0.0,0.0,0.0,0.32352941176470584,0.0,0.0,0,0.0,10.5,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,16.65,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,570.4,Touch,Ashley YOUNG,Manchester United,,,30.0,-32.62,1.0,1.0,0.0,B,B,False,False,0,140,744,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,12.899999999999977,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3399999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,571.4,Pass,Ashley YOUNG,Manchester United,,,31.34,-31.28,1.0,1.0,0.002361910814814815,B,B,False,True,0,140,744,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,13.899999999999977,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.031885796,0.0,0.0,0,0.033570622265390815,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,572.5,Touch,Fabio DA SILVA,Manchester United,,,22.06,-24.0,1.0,1.0,0.0,B,B,False,False,0,140,745,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,15.0,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,574.0,Pass,Fabio DA SILVA,Manchester United,,,21.3,-21.46,1.0,1.0,0.007534173555555556,B,B,False,True,0,140,745,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,16.5,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.10171134300000001,0.0,0.0,0,0.10613197926322017,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,574.6,Touch,Tom CLEVERLEY,Manchester United,,,21.0,-15.96,1.0,1.0,0.0,B,B,False,False,0,140,746,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,17.100000000000023,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,575.2,Pass,Tom CLEVERLEY,Manchester United,,,20.53,-16.96,1.0,1.0,0.006121812222222222,B,B,False,True,0,140,746,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,17.700000000000045,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.082644465,0.0,0.0,0,0.08623640576253058,0.0,0.0,0.0,11.560000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,576.7,Touch,Ashley YOUNG,Manchester United,,,32.09,-31.69,1.0,1.0,0.0,B,B,False,False,0,140,747,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,19.200000000000045,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4799999999999969,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,576.9,Pass,Ashley YOUNG,Manchester United,,,32.57,-31.65,1.0,1.0,0.0,B,B,False,True,0,140,747,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,19.399999999999977,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,579.8,Clearance,Chris BRUNT,West Bromwich Albion,,,50.0,-12.71,1.0,-1.0,0.0,B,A,True,True,0,140,748,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,22.299999999999955,inf,inf,inf,inf,2.8999999999999773,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,580.8,Ball Out Of Play,,,,,56.0,-17.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.32352941176470584,0.31428571428571433,0.0,0,0.0,23.299999999999955,inf,inf,inf,inf,3.8999999999999773,1.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,604.0,Corner Cross,Ashley YOUNG,Manchester United,,,52.47,-33.92,1.0,1.0,0.0,B,B,False,True,0,141,749,0.0,0.0,0.0,0.0,0.0071428571428571175,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,605.2,Header,Gabriel TAMAS,West Bromwich Albion,,,47.53,-3.48,1.0,-1.0,0.0,B,A,False,True,0,141,750,0.0,0.0,0.0,0.0,0.0071428571428571175,0.0,1,0.0,1.2000000000000455,1.2000000000000455,inf,inf,inf,inf,0.0,inf,1.2000000000000455,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,73.13,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,1,607.6,Pass,Fabio DA SILVA,Manchester United,,,25.6,-10.33,1.0,1.0,0.0,B,B,True,True,0,141,751,0.0,0.0,0.0,0.0,0.0071428571428571175,0.0,1,0.0,3.6000000000000227,3.6000000000000227,inf,inf,inf,inf,0.0,inf,3.6000000000000227,inf,inf,inf,inf,False,True,False,True,0.0,-0.117174943,0.0,0,0.0,-0.12424843598793432,0.0,0.0,0.0,0.0,0.0,,,,
